Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2023-01-23,12748.150390625,12845.25,12700.400390625,12797.0498046875,350200,0.8300669552051776,0.8266408457327641,12821.82201171875,12276.330522460938,-0.19320348550002642,4.2416525139482575,0.7765122516707152,21784840.0,0.016075399222578637,1.1318984577362687,144.849609375,0.4447804032855195,59.069633211255045,-3.630304301306751,-20.254844805295846,16.624540503989095,12702.5224609375,12904.501219767839,12500.543702107161,403.9575176606777,0.7340031800804423,135.81075613839286,2023,1,23,0,1,3.440501811758876,-4.811480055212069
2023-01-24,12840.400390625,12976.5,12818.7998046875,12960.849609375,499800,1.2799809892706682,1.2718584703083573,12819.61099609375,12286.452270507812,1.101738682431841,5.488950951984717,0.6500877291829565,21786945.0,0.022940343402895632,1.2167427295694442,157.7001953125,0.3387545301388206,71.04866138371163,13.09268745463487,-13.585338353309703,26.67802580794457,12724.42744140625,12938.950881352446,12509.904001460052,429.0468798923939,1.051040408516771,136.95717075892858,2023,1,24,1,1,3.4845395808849022,-3.5930850959506655
2023-01-25,12986.5,13030.2998046875,12895.349609375,12957.150390625,553800,-0.028541483479016527,-0.028545557335590284,12815.6430078125,12296.7040234375,1.1041770024823316,5.370921882227053,0.6411537848577518,21793640.0,0.025411083233457102,1.0415113759128836,134.9501953125,0.19790670672118782,66.2397456628851,25.75044773402078,-5.718181135843606,31.46862886986439,12742.012451171875,12972.534143036693,12511.490759307057,461.04338372963684,0.9666327444344919,135.10365513392858,2023,1,25,2,1,3.4835450415961042,-3.620601059640638
2023-01-27,13105.849609375,13278.849609375,12912.2001953125,13089.7001953125,1111900,1.0229857699529665,1.0177886841062724,12815.3180078125,12308.0490234375,2.1410486055260636,6.350731707247403,0.6708619877670254,21828375.0,0.05093828560302817,2.801052801757823,366.6494140625,1.1476228512218987,72.4463549457475,45.947817583439246,4.6150186080129645,41.33279897542628,12764.76748046875,13036.76191198014,12492.77304895736,543.9888630227797,1.097315013101919,154.77504185267858,2023,1,27,4,1,3.5191812116615346,-2.634653523314545
2023-01-30,13096.4501953125,13164.25,12959.650390625,13076.849609375,546900,-0.09817326406071913,-0.09822148557260561,12818.3069921875,12318.961772460938,2.016979444672984,6.1522054448478025,0.6687666594609409,21840490.0,0.025040646981821377,1.564594038217885,204.599609375,0.05156726204025066,66.5726692119415,60.22322793103558,15.736660472617489,44.486567458418094,12788.024951171876,13083.448669601108,12492.601232742643,590.8474368584648,0.9888311942907033,156.34284319196428,2023,1,30,0,1,3.515726316597835,-2.730240262014738
2023-01-31,13160.7998046875,13355.9501953125,13099.400390625,13323.900390625,632300,1.8892224704709193,1.8715982900882198,12829.2869921875,12331.170776367188,3.8553459653579925,8.050570641357012,0.7689748709327456,512465.0,1.2338403598294518,1.925485759920678,256.5498046875,0.6419756884893345,72.9977576879271,90.42911627537978,30.67515163316995,59.75396464220984,12820.832470703124,13195.202630803342,12446.462310602907,748.7403202004352,1.1718857077006433,166.48221261160714,2023,1,31,1,1,3.582146208171261,-0.8925981040716513
2023-02-01,13397.75,13539.7998046875,12972.349609375,13206.849609375,592100,-0.8785023740672804,-0.8823839560880173,12839.5019921875,12343.261025390624,2.8610737193002,6.996437831201474,0.7965876123994526,526635.0,1.1243081071330239,4.296635549705135,567.4501953125,0.5542641959929562,69.75617844251806,103.72678281268236,45.28547786907244,58.44130494360992,12850.437451171874,13249.050039485563,12451.824862858186,797.2251766273766,0.9470658587463463,196.21435546875,2023,2,1,2,1,3.5506769686899156,-1.763258982603777
2023-02-02,13178.150390625,13275.5498046875,13091.150390625,13213.25,666700,0.048462660015879955,0.04845092066145003,12848.8569921875,12355.835776367188,2.835995513329026,6.939346225957244,0.7594157735070396,540135.0,1.2343210493672878,1.3955644074130134,184.3994140625,-0.21730556187773653,69.4918670596187,113.47368339389868,58.92311897403769,54.55056441986099,12885.4974609375,13282.1358723053,12488.8590495697,793.2768227355991,0.9131628829545928,201.92501395089286,2023,2,2,3,1,3.5523977211975137,-1.7156508447938368
2023-02-03,13273.75,13396.9501953125,13167.650390625,13377.9501953125,545900,1.2464775533082229,1.2387729796429265,12860.92099609375,12368.99677734375,4.02015687193622,8.157116022674105,0.7652017468444711,550860.0,0.990995897324184,1.7140129940672402,229.2998046875,0.457873725237924,71.9935244961288,132.9554736930695,73.72958991784407,59.22588377522544,12921.562451171874,13359.597461334652,12483.527441009097,876.0700203255547,1.020948935076021,206.88567243303572,2023,2,3,4,1,3.5966775613964734,-0.4905584941591101
2023-02-06,13372.099609375,13398.2001953125,13221.7998046875,13360.150390625,394200,-0.1330533035900916,-0.13314189809206678,12871.21201171875,12382.72177734375,3.798697266901452,7.893487642350316,0.7621727758956688,555315.0,0.7098673725723238,1.3203473424130208,176.400390625,-0.04373305216482258,76.02709712074383,145.2838950783971,88.04045094995467,57.243444128442434,12958.17998046875,13414.861535358285,12501.498425579217,913.3631097790676,0.9400992396698411,205.38567243303572,2023,2,6,0,1,3.591892063081552,-0.6229590934666684
2023-02-07,13379.349609375,13391.0,13182.599609375,13226.0498046875,500900,-1.0037356018956167,-1.0088069917903273,12876.5730078125,12394.608525390626,2.714051298144038,6.708088259452882,0.7799362614834491,557230.0,0.8989106832008327,1.5756812782539191,208.400390625,0.14370510951338059,66.35774487354493,142.58977511942612,98.95031578384896,43.63945933557716,12980.332470703124,13444.161446202499,12516.50349520375,927.6579509987496,0.764879241017476,211.01785714285714,2023,2,7,1,1,3.5558389636627394,-1.6204418331559278
2023-02-08,13246.650390625,13276.0,13132.849609375,13257.349609375,491500,0.236652705454099,0.2363731239436992,12880.9919921875,12405.442524414062,2.921806157598472,6.867204320074638,0.7796667273061538,529935.0,0.9274722371611612,1.0797813653776656,143.150390625,0.15575766189991858,67.41514109890382,141.35089318796054,107.43043126467128,33.92046192328925,13002.244970703125,13475.318141711294,12529.171799694956,946.1463420163382,0.7696249272900219,215.84291294642858,2023,2,8,2,1,3.564253952771838,-1.387623947140293
2023-02-09,13244.75,13246.0498046875,13133.5498046875,13187.849609375,465100,-0.5242375138908018,-0.525616460159367,12884.5959765625,12416.241020507812,2.353613829755541,6.214510394834694,0.7800858326643603,528140.0,0.8806377096981861,0.8530579535880194,112.5,-0.0950386747445366,66.62880033024746,133.22526326230582,112.58939766419819,20.635865598107628,13023.9849609375,13488.729345004775,12559.240576870225,929.4887681345499,0.6762954583801704,219.396484375,2023,2,9,3,1,3.5455687964610725,-1.9045870157484601
2023-02-10,13198.4501953125,13264.900390625,13153.7998046875,13235.0498046875,471400,0.3579066846421064,0.3572677228051149,12884.65998046875,12427.83376953125,2.7194339994217165,6.495227166099249,0.7811183490419057,531665.0,0.8866485474876097,0.8394421447371595,111.1005859375,0.08038145908157944,71.67586595939636,129.10605011742155,115.89272815484287,13.213321962578675,13047.267431640625,13504.912081874156,12589.622781407093,915.2893004670623,0.7051617701103379,218.73577008928572,2023,2,10,4,1,3.558258624192191,-1.5534969753505434
2023-02-13,13224.599609375,13287.7001953125,13074.150390625,13154.349609375,371400,-0.609746064453176,-0.6116126070835102,12883.91197265625,12437.496767578124,2.0990335644383906,5.763642437001915,0.7967741213185526,521000.0,0.7128598848368523,1.6234159120668705,213.5498046875,-0.07895848876064539,64.53972409594411,117.96982993490565,116.30814851085543,1.6616814240502151,13063.364892578125,13511.742002530957,12614.987782625294,896.7542199056625,0.6014600375189159,223.021484375,2023,2,13,0,1,3.5365622822681138,-2.153770653135123
2023-02-14,13184.9501953125,13220.150390625,13093.5498046875,13106.5498046875,359800,-0.36337642002028936,-0.3640382358750272,12885.1159765625,12447.235268554687,1.718524136901678,5.296875345470742,0.7844687088245572,522290.0,0.6888893143655823,0.9659337340802066,126.6005859375,0.2326271297798806,56.547133728334124,104.08739574350511,113.86399795738538,-9.776602213880267,13081.252392578124,13504.638279635039,12657.86650552121,846.7717741138295,0.5298751244228118,219.24651227678572,2023,2,14,1,1,3.52371124885502,-2.509320778460611
2023-02-15,13099.25,13246.2001953125,13087.400390625,13235.2001953125,404200,0.9815732785678488,0.9767871422001473,12889.668984375,12457.451020507813,2.68068335468008,6.24324489435546,0.8014368276050231,510350.0,0.7920054864308808,1.199829260941153,158.7998046875,-0.0556958528085649,61.23294383508356,102.28737281441863,111.54867292879204,-9.261300114373412,13101.919921875,13512.139716912676,12691.700126837324,820.4395900753516,0.6624498318337602,220.95005580357142,2023,2,15,2,1,3.5582990568876705,-1.5523783221276677
2023-02-16,13274.2998046875,13316.25,13187.0,13206.0498046875,324200,-0.2202489587979528,-0.2204918635462026,12894.313984375,12468.090771484374,2.4176223775088213,5.91878136539481,0.8049167782656326,509590.0,0.6361977275849212,0.9787181020180811,129.25,0.29542136724798373,55.128904945087115,97.38604308719368,108.71614696047237,-11.330103873278688,13121.342431640625,13511.157946933938,12731.526916347313,779.6310305866245,0.608650592041132,203.99295479910714,2023,2,16,3,1,3.550461940263958,-1.7692081838345364
2023-02-17,13153.0498046875,13233.0,13107.849609375,13140.0,260300,-0.5001480811018588,-0.5014030076931719,12899.7009765625,12479.099272460937,1.8628263079438767,5.2960611427905535,0.8078876036193846,506905.0,0.5135084483285823,0.9524382848173516,125.150390625,-0.401331213980335,52.65906877903075,87.16722719378595,104.4063630071351,-17.23913581334915,13140.192431640626,13491.617800634436,12788.767062646815,702.850737987621,0.49972621265053135,198.31801060267858,2023,2,17,4,1,3.532704372999476,-2.2605076041542382
2023-02-20,13165.2998046875,13228.599609375,13105.349609375,13177.400390625,537000,0.28463006563927973,0.2842257612674566,12905.0859765625,12491.681274414062,2.110132505564577,5.489406118738027,0.7908513925145336,503980.0,1.065518472955276,0.9353134635545083,123.25,0.19254037052891934,42.508713933304705,81.15118063548834,99.75532653280575,-18.60414589731741,13164.47744140625,13445.478626849681,12883.47625596282,562.0023708868612,0.5229944745577438,187.18582589285714,2023,2,20,0,1,3.542759511775186,-1.9823116227924542
2023-02-21,13222.4501953125,13227.900390625,13129.2998046875,13148.75,287000,-0.21742065791203746,-0.2176573597792116,12910.67296875,12503.8965234375,1.8440326993508505,5.157220194151302,0.780917913391682,500820.0,0.5730601813026637,0.7498856236334253,98.6005859375,0.34187171484559636,46.73378365914611,73.22745281903917,94.44975179005245,-21.222298971013274,13182.062451171874,13404.075986732318,12960.04891561143,444.02707112088683,0.42497653107550076,153.69656808035714,2023,2,21,1,1,3.5350568207364432,-2.1954223257323546
2023-02-22,13114.25,13149.5,12973.2998046875,12989.9501953125,341500,-1.2077178795512844,-1.2150700475288019,12912.98498046875,12516.2540234375,0.5960296163912693,3.784648114267841,0.7876310467725129,492905.0,0.6928312758036539,1.356434725793505,176.2001953125,-0.2623823557372374,39.282999236036574,53.51711238584903,86.26322390921177,-32.74611152336274,13183.51748046875,13399.732384593844,12967.302576343656,432.4298082501882,0.05237293668650301,153.11090959821428,2023,2,22,2,1,3.492363307460112,-3.3766256973241093
2023-02-23,13018.150390625,13026.400390625,12896.25,12982.25,387300,-0.059278097273063324,-0.05929567368346256,12914.00998046875,12528.7477734375,0.5284185131841701,3.6196931629829843,0.7877487098039245,484580.0,0.7992488340418507,1.0025256841071462,130.150390625,0.21709240519394912,27.639047853454116,36.850395755021964,76.38065827837382,-39.53026252335185,13184.7724609375,13395.681392368771,12973.863529506229,421.8178628625428,0.01988173387646293,146.02880859375,2023,2,23,3,1,3.490293100941587,-3.433902195131766
2023-02-24,13024.5,13037.650390625,12853.9501953125,12869.099609375,296400,-0.8715776589189095,-0.8753981120056196,12911.30998046875,12540.731020507812,-0.32692554944155905,2.6184166483613103,0.7736409639672158,443805.0,0.6678608848480752,1.4274518100604054,183.7001953125,0.3254443567178263,24.950282760572136,14.346237367562935,63.97377409621164,-49.62753672864871,13173.742431640625,13424.832528720399,12922.652334560851,502.1801941595477,-0.10664045657052919,146.55022321428572,2023,2,24,4,1,3.459872486042992,-4.275550729688781
2023-02-27,12822.849609375,12840.900390625,12566.0498046875,12675.2998046875,415000,-1.5059313438394617,-1.5173856311871257,12906.55796875,12552.220517578126,-1.7917880555174626,0.980537960889194,0.8366535407385683,437210.0,0.9492006129777453,2.1683951478280337,274.8505859375,-0.3593880022989905,23.51785486209721,-18.908529120388266,47.39731345289166,-66.30584257327993,13153.66494140625,13487.845587833133,12819.484294979367,668.3612928537659,-0.21572836702770315,153.31089564732142,2023,2,27,0,1,3.407769181818793,-5.717095214968104
2023-02-28,12714.7998046875,12855.25,12689.400390625,12731.7998046875,454300,0.4457488254369091,0.4447583077498686,12905.68896484375,12565.057768554687,-1.3473837826863733,1.3270296022840578,0.7028092873631402,428310.0,1.0606803483458243,1.302640725735718,165.849609375,0.31162970981871657,25.32749930543649,-40.24022902838078,29.86980495663717,-70.11003398501795,13124.059912109375,13497.359643899577,12750.760180319172,746.5994635804054,-0.02539564593409325,155.939453125,2023,2,28,1,1,3.4229592729203513,-5.296830274301034
2023-03-01,12759.0,12881.9501953125,12755.849609375,12849.2998046875,312600,0.922886016136859,0.9186534444217128,12903.09896484375,12577.24251953125,-0.41694758989939684,2.1630916692094493,0.7295289407923069,414335.0,0.7544619691795287,0.9813809923829294,126.1005859375,0.2136398288518928,34.79182112102056,-47.12130184485977,14.471583596337782,-61.59288544119755,13106.182421875,13496.640227628322,12715.724616121679,780.9156115066435,0.17104945348462233,157.82163783482142,2023,3,1,2,1,3.454549285388193,-4.422827964064213
2023-03-02,12874.2998046875,12875.2001953125,12712.349609375,12738.7998046875,245400,-0.8599690386217662,-0.8636881096153759,12900.286953125,12587.691020507813,-1.251810514171403,1.2004487871008385,0.7456332800014441,393270.0,0.62399877946449,1.2783824884160266,162.8505859375,0.1945631309099026,28.907241006023654,-60.79027568289894,-0.5807882595095624,-60.209487423389376,13082.459912109374,13502.089708247891,12662.830115970857,839.2595922770342,0.09051989326750016,161.51806640625,2023,3,2,3,1,3.424841231109925,-5.244762051563523
2023-03-03,12799.900390625,12834.900390625,12750.9501953125,12787.0498046875,257900,0.3787640966164352,0.37804859156039744,12902.1189453125,12597.070517578126,-0.8918623453460506,1.5081227563525479,0.6806766943235836,378870.0,0.6807084224140206,0.6565251296802284,83.9501953125,0.4796416214580655,33.94530266230136,-66.95781614651605,-13.85619383691086,-53.10162230960519,13052.914892578125,13468.130245225517,12637.699539930732,830.4307052947843,0.179846751576643,153.12883649553572,2023,3,3,4,1,3.437813300059486,-4.885863230551379
2023-03-06,12828.349609375,12937.150390625,12821.75,12909.5,400400,0.9576109984932746,0.9530549673150948,12909.21494140625,12607.070766601562,0.002208179157636714,2.3988858236572153,0.7301864191504168,379180.0,1.0559628672398333,0.893918359541423,115.400390625,0.3229814954842848,41.914590273898725,-61.258775958933256,-23.33671026131534,-37.92206569761792,13030.382373046876,13423.731793049132,12637.03295304462,786.698840004512,0.34634225080822234,154.80740792410714,2023,3,6,0,1,3.47073417832852,-3.9750397957251993
2023-03-08,12882.9501953125,13030.0498046875,12859.25,13019.5,247300,0.8520856733413407,0.8484759143659305,12924.88494140625,12619.078266601562,0.7320379177275349,3.1731456524698665,0.7364015654115185,366500.0,0.6747612551159619,1.3118768361880255,170.7998046875,-0.20566098367481314,41.01175308191835,-47.32068149904626,-28.133504508861527,-19.18717699018473,13020.0548828125,13402.467564465793,12637.642201159206,764.825363306587,0.499274497370092,155.66455078125,2023,3,8,2,1,3.500307807021819,-3.156824866992858
