Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2019-08-05,25639.114518275335,25727.612843890285,25337.321400064986,25601.265625,276800,-0.8116618022854127,-0.8149737098585608,27033.7126953125,27146.657529296874,-5.298743411447438,-5.692752054756922,0.9426577911446913,275120.0,1.0061064262867112,1.5245005834562102,390.2914438252992,-0.6650218321529547,24.005616722588243,-374.93157731997417,-275.4152341881573,-99.51634313181688,26537.17958984375,27644.475507067564,25429.883672619933,2214.5918344476304,0.07738760240792326,469.03765592114934,2019,8,5,0,3,2.8585505903134516,-19.793256583295072
2019-08-06,25502.2155427219,25929.607827407934,25498.215618584618,25848.009765625,300500,0.9637966506782725,0.9591817591782736,26996.285390625,27146.743779296874,-4.253457867943422,-4.784124476329776,0.9656222250528194,282280.0,1.0645458410089272,1.6689571566048376,431.39220882331574,-0.3868952563867615,27.9131783453752,-371.74585416576883,-294.6813581836796,-77.06449598208923,26481.94814453125,27611.95361505112,25351.942674011378,2260.0109410397417,0.21949765047836514,486.0980184035811,2019,8,6,1,3,2.886101205160837,-19.02022667662675
2019-08-07,25893.108223475883,26053.75556541944,25674.663150262517,25729.51171875,322900,-0.4584416670740721,-0.4594957336385913,26954.391171875,27143.5018359375,-4.544266814689079,-5.209313543013094,0.9577690828664331,289670.0,1.1147167466427315,1.473375862320253,379.0924151569234,0.17447555250795072,29.477517900036617,-374.4663328792485,-310.63835312279343,-63.82797975645508,26431.4740234375,27602.570578304727,25260.37746857027,2342.193109734457,0.2002969986675938,489.32298566197045,2019,8,7,2,3,2.8728701146824527,-19.39147169944322
2019-08-08,25874.958401420783,26116.953811054344,25744.912040121304,26050.15625,375900,1.2462130442076669,1.2385117266566823,26922.8977734375,27141.309873046874,-3.2416329430131396,-4.020268837984354,0.9906704552218937,298725.0,1.258347978910369,1.4281748153930536,372.0417709330395,0.5652912665450659,40.66567826413713,-346.7518583484489,-317.8610541679245,-28.890804180524356,26387.40234375,27545.52333283961,25229.28135466039,2316.2419781792196,0.35439945526973543,465.2199436158652,2019,8,8,3,3,2.908672196794769,-18.386917705017858
2019-08-09,26159.1538044697,26442.498035046014,26133.1035177392,26236.1015625,345400,0.7137973020795219,0.7112618274206834,26894.6592578125,27138.184677734374,-2.4486560286916315,-3.3240363198445366,1.0072149948183045,308000.0,1.1214285714285714,1.1792701616502337,309.3945173068132,0.4184142061324521,43.554585232890815,-306.2534062704872,-315.5395245884371,9.2861183179499,26350.05048828125,27474.98295428948,25225.118022273018,2249.8649320164623,0.449352992635375,465.9555328038732,2019,8,9,4,3,2.929434220461827,-17.804365725452342
2019-08-13,26227.80321880738,26228.402816807527,25582.565459484686,25635.61328125,404600,-2.2887862353311417,-2.315385599591529,26850.5920703125,27134.979482421873,-4.524960886824725,-5.525584429290498,1.1059672509157858,321040.0,1.2602790929479193,2.519297471986793,645.8373573228419,-0.03162948455909264,38.13382835486263,-318.93598156530425,-316.21881598381054,-2.7171655814937026,26277.041796875,27387.630928013146,25166.452665736855,2221.178262276291,0.2112215050368552,494.32983168628664,2019,8,13,1,3,2.8623857332508167,-19.685648088771313
2019-08-14,25658.815365209193,25958.45813403726,25553.16697325106,25913.509765625,352200,1.08402510728407,1.0781916745043056,26806.0119140625,27134.28,-3.3294850099252926,-4.498996230506203,1.11158535243865,330005.0,1.0672565567188377,1.564014926777039,405.29116078620063,0.09050723189120412,47.06457792976429,-303.0694935804422,-313.58895150313685,10.519457922694642,26204.46826171875,27199.391761591203,25209.544761846297,1989.8469997449065,0.3537784582779228,482.31569221509045,2019,8,14,2,3,2.893414713266573,-18.815020349301115
2019-08-16,25837.01088113962,26018.80822079539,25693.163994921157,25999.107421875,414300,0.33032058190569646,0.32977622189757694,26766.60265625,27134.600751953127,-2.867361406419622,-4.18466938378076,1.1141734322898875,341735.0,1.2123428972742036,1.2525207907723896,325.6442258742318,-0.2952085038934309,45.8701277649479,-280.35639801018624,-306.9424408045467,26.58604279436048,26133.03212890625,26946.78136994323,25319.282887869267,1627.4984820739628,0.4177113167807168,481.0942267337055,2019,8,16,4,3,2.90297225758438,-18.546849652098906
2019-08-19,26077.906370326084,26265.553206166256,25946.559249193167,25981.158203125,271300,-0.06903782679438253,-0.06906166887602655,26738.753203125,27136.48396484375,-2.833322085905865,-4.2574629904725825,1.095999824623624,345830.0,0.7844894890553162,1.2277895945944406,318.99395697308864,0.3030832834852788,41.656120030028006,-260.7981394664239,-297.71358053692217,36.915441070498275,26076.11318359375,26745.82961466969,25406.39675251781,1339.4328621518798,0.42910807017516533,477.0549626229625,2019,8,19,0,3,2.9009681086253,-18.603083136954666
2019-08-20,25842.410983501875,25844.01056258383,25739.961751824474,25782.9609375,323300,-0.7628500010486872,-0.7657745846202312,26706.7678125,27136.907705078123,-3.4590740500151984,-4.989318540980115,1.0470323291634769,349000.0,0.9263610315186246,0.4035564844998926,104.04881075935555,-0.5340301557704854,43.67280716054558,-258.3132670450541,-289.8335178385486,31.520250793494483,26032.47900390625,26655.286448929157,25409.671558883343,1245.6148900458138,0.2996828165749747,460.54103451033944,2019,8,20,1,3,2.8788380733782297,-19.224019518098
2019-08-21,25826.710262583165,25837.26084408756,25455.068861068517,25481.568359375,298500,-1.1689603023314565,-1.1758463593930444,26667.2815625,27137.6389453125,-4.446321985786394,-6.102485884180265,1.068991166729862,354535.0,0.841947903592029,1.4998762149521634,382.1919830190418,0.1696830910507789,44.46056111127998,-277.4654015278029,-287.3598945763994,9.89449304859653,25972.777734375,26564.13556877019,25381.419899979806,1182.7156687903844,0.08467669959730888,444.894848136626,2019,8,21,2,3,2.8451855991320345,-20.16825866375044
2019-08-22,25460.36690522479,25476.36660188588,25078.274539954764,25136.423828125,432600,-1.3544870016723998,-1.3637438605315992,26617.7565234375,27136.477216796877,-5.565204918784783,-7.370350147858873,1.097962451749379,365350.0,1.184070069796086,1.5837259295639807,398.0920619311146,-0.08320309743575909,35.9476118189466,-316.8415332988625,-293.25622232089205,-23.585310977970437,25901.61162109375,26536.51867727209,25266.70456491541,1269.814112356682,-0.10259827444240496,429.2881893164122,2019,8,22,3,3,2.806647930018336,-21.249569223358666
2019-08-23,25080.924920838745,25417.518149272415,24872.778476134634,25344.619140625,396900,0.8282614660047649,0.8248502038935738,26576.754296875,27133.3677734375,-4.636138568639581,-6.5924313109543835,1.0767550298366946,370535.0,1.0711538721038498,2.149330672973561,544.7396731377812,-0.22079078418529052,43.92951976028061,-327.4728761873157,-300.09955309417677,-27.373323093138936,25862.17236328125,26533.41030604011,25190.93442052239,1342.4758855177206,0.11447857034939767,425.3775499318576,2019,8,23,4,3,2.829894313309098,-20.59730975092299
2019-08-26,25748.510991531974,25849.059863186125,25173.771906814778,25813.060546875,457400,1.8482874161605878,1.8314141778116473,26545.4419140625,27131.912294921876,-2.758972216618172,-4.860887554519033,1.1542443024192564,381805.0,1.1979937402600804,2.6160708651539544,675.2879563713468,1.593600001112558,50.03206506074381,-294.70184602940935,-299.0200116812233,4.318165651813956,25837.7427734375,26476.40832385456,25199.077223020442,1277.3311008341188,0.48067671996212763,429.5631535652413,2019,8,26,0,3,2.8821988937926344,-19.129719818956325
2019-08-27,25928.75821165621,26226.402956881033,25922.80910574235,26155.75390625,506300,1.3275967751003037,1.318861437553393,26526.707265625,27129.8618359375,-1.3984146455135127,-3.5905377461124766,1.174679846457106,394715.0,1.2826976426028907,1.1607153524492235,303.5938511386812,0.4482136652145974,57.457153243871375,-238.33074990393288,-286.88215932576526,48.551409421832375,25817.86064453125,26383.278025669428,25252.443263393074,1130.834762276354,0.7987998538695211,425.2704458024569,2019,8,27,1,3,2.920462873358602,-18.056088587258213
2019-08-28,26203.701812305077,26233.752023133053,25880.00873799308,26031.65625,354800,-0.47445643010254335,-0.4755855474852193,26513.9044921875,27126.378642578125,-1.8188503406942447,-4.035637808505066,1.1406739239421753,372440.0,0.9526366663086672,1.358896574780837,353.7432851399717,0.18331685726565616,52.55406406034987,-201.34886939361604,-269.7755013393354,68.42663194571935,25809.60078125,26356.220697017874,25262.980865482124,1093.2398315357495,0.7031168846437511,419.72409411078945,2019,8,28,2,3,2.9066065494671944,-18.4448767440335
2019-08-29,25979.10674552572,26098.704085954138,25819.760159202004,26046.40625,333300,0.05666178078853612,0.056645734062813057,26500.742734375,27120.938740234375,-1.714429247998639,-3.9620033086844697,1.0957785056241593,361890.0,0.9209980933432811,1.0709497658708056,278.94392675213385,-0.2018676951232343,54.538172110981456,-168.90324939956918,-249.60105095138215,80.69780155181297,25820.04560546875,26376.800178640937,25263.29103229656,1113.509146344375,0.7032858421274648,412.5706306533045,2019,8,29,3,3,2.9082534844986387,-18.39866615887238
2019-08-30,26155.155113213736,26456.69823127912,26000.956861256844,26404.55078125,338100,1.3750247454963116,1.3656570546063098,26497.8078125,27116.8658203125,-0.3519424395779902,-2.6268339556001608,1.1200261601713961,362620.0,0.9323810049087199,1.7259955444722024,455.7413700222751,0.41751964616514264,55.02126948318974,-112.98813438258367,-222.27846763762247,109.2903332550388,25836.7328125,26442.942834512694,25230.522790487303,1212.4200440253917,0.9683343627879759,417.4491504902996,2019,8,30,4,3,2.9482426895722535,-17.27662762590182
2019-09-03,26259.351300683065,26309.85034239163,25769.960196953158,25833.859375,235500,-2.161337304989297,-2.1850362987431944,26474.5322265625,27110.716181640626,-2.4199590991061948,-4.709786337202382,1.1899739473175075,359475.0,0.6551220529939495,2.0898547816705078,539.8901454384722,-0.5499032411868999,44.8610742368016,-113.41762215409108,-200.5062985409162,87.08867638682511,25841.802734375,26446.033756212575,25237.571712537425,1208.4620436751502,0.49342688550577657,434.7526361510731,2019,9,3,1,3,2.8845212204809085,-19.06455873296842
2019-09-04,25858.0614023369,25893.25995493374,25511.466399349745,25800.0625,261000,-0.13082394894781135,-0.13090959818386086,26452.0196875,27103.478076171876,-2.4646782937640332,-4.809034370086174,1.1886029947859895,350080.0,0.7455438756855576,1.4798163980571521,381.793555583994,0.09368335944540483,52.45667455233191,-115.15765391633613,-183.4365696160002,68.27891569966408,25841.2677734375,26445.633441010097,25236.9021058649,1208.7313351451958,0.4659103125405865,415.34245419169304,2019,9,4,2,3,2.880747575912038,-19.170441673332284
2019-09-05,25878.458095928378,26036.306662769468,25853.060140432193,25934.55859375,236900,0.5213014261108873,0.5199473540525479,26431.51609375,27096.316220703124,-1.8801702416060495,-4.287511326227711,1.1777424818961235,348085.0,0.6805808925980723,0.7065727441431583,183.24652233727466,0.30385816285668915,50.328519598082465,-104.4795556085046,-167.6451668145011,63.1656112059965,25857.932421875,26452.73849755562,25263.12634619438,1189.612151361238,0.5644127346776999,403.2676686190693,2019,9,5,3,3,2.8957649541079222,-18.749076033056234
2019-09-06,26024.70562339907,26081.854930106638,25883.45830235429,26053.455078125,253000,0.4584480740059904,0.45740040162543977,26412.0264453125,27091.328310546876,-1.3576064219454675,-3.831016406891441,1.1629146584852295,345710.0,0.7318272540568684,0.7614983393082655,198.39662775234683,0.3475942315470693,50.83950507033789,-85.4382541281957,-151.20378427724003,65.76553014904434,25868.2046875,26469.35149198812,25267.057883011883,1202.293608976237,0.6540808245522829,394.1785544675061,2019,9,6,4,3,2.9090405327677704,-18.37658273701771
2019-09-09,26048.156049450037,26188.952205549533,25969.907534448157,26140.50390625,198900,0.3341162539247655,0.3335593257493343,26389.9208203125,27086.42439453125,-0.9451218734636169,-3.4922309216724456,1.1583136957201057,339510.0,0.5858443050278342,0.8379512188707411,219.04467110137557,-0.02033906312645621,52.409957079516616,-62.602134153563384,-133.4834542525047,70.88132009894133,25888.754296875,26497.983046349822,25279.525547400175,1218.4574989496468,0.7066133694380136,387.03931976238374,2019,9,9,0,3,2.918760110021007,-18.10386563293327
2019-09-11,26184.453532492797,26363.10054123064,26111.556474974608,26309.15234375,342400,0.6451613867308748,0.6430891288193348,26368.487265625,27082.226220703124,-0.2250220927627944,-2.854543310631319,1.1341638218748566,337835.0,1.0135125135051135,0.9561085928174688,251.54406625603224,0.16812845842764523,58.02993199549816,-30.54373592097545,-112.89551058619887,82.35177466522342,25901.7041015625,26535.877978956334,25267.530224168666,1268.3477547876682,0.821243318837041,387.7784351163485,2019,9,11,2,3,2.937590823222166,-17.57550339677172
2019-09-12,26379.500153069715,26495.347567332068,26252.652947234816,26284.501953125,300500,-0.093695115307868,-0.093739036617922,26347.53765625,27077.378056640624,-0.23924703684803372,-2.9281864065903274,1.1238258978134423,335590.0,0.895437885515063,0.9233373359330409,242.69462009725248,0.26738911387400616,63.383585832936156,-7.045093413438735,-91.72542715164684,84.6803337382081,25904.12412109375,26544.014541077846,25264.233701109657,1279.780839968189,0.7972210711020673,377.81433776479207,2019,9,12,3,3,2.934838444113075,-17.65273112390605
2019-09-13,26374.550441517455,26485.946765767894,26103.95401238059,26459.59765625,298100,0.6661556815391156,0.6639466694584752,26327.3050390625,27072.88189453125,0.502492059066495,-2.2653082914129374,0.9914181013671133,330265.0,0.9026085113469486,1.443683151762041,381.99275338730513,0.34259157184353123,73.38055010460533,25.41355829803433,-68.2976300617106,93.71118835974494,25945.32333984375,26617.70153467059,25272.945145016914,1344.756389653674,0.8824293532739367,376.29283304815414,2019,9,13,4,3,2.954389037152528,-17.10417011369566
2019-09-16,26281.65126807626,26494.09645221745,26162.903523249515,26430.697265625,211800,-0.109224603489666,-0.10928429703035081,26304.672421875,27067.496484375,0.4790967997198914,-2.352634345468918,0.9687180799790881,323245.0,0.6552305526767622,1.2530616413161204,331.1929289679356,-0.672521141422975,70.48932187651992,48.24906841188931,-44.988290366990626,93.23735877887994,25971.18271484375,26677.34218304059,25265.023246646913,1412.3189363936763,0.8253617429747195,361.03949417887947,2019,9,16,0,3,2.951162117441156,-17.19471275519845
2019-09-17,26436.09892485539,26476.148947580976,25946.908971081953,25987.45703125,362800,-1.6769903189480573,-1.6912110122215016,26270.3340625,27061.620595703123,-1.0767926687837437,-3.969324603655411,1.044947820977235,320670.0,1.1313811706739014,2.0365208333489866,529.2399764990223,0.020437066703548532,53.32164749489798,30.232095321181987,-29.94421322935611,60.176308550538096,25970.6001953125,26676.681889038453,25264.51850158655,1412.163387451903,0.5119368878185653,350.6074956165706,2019,9,17,1,3,2.901671414435205,-18.583349405870898
2019-09-18,26126.805116240637,26192.60269608603,25947.60734401841,26149.404296875,274200,0.6231747316802094,0.6212410273621942,26238.09265625,27055.494716796875,-0.3380137441273745,-3.3490070294643237,1.0538633450271293,320815.0,0.8546981905459533,0.9369060544790275,244.99535206762084,0.5362128538512667,49.87011949326227,28.690578102585278,-18.217254962967832,46.907833065553106,25979.0125,26689.618327419823,25268.40667258018,1421.2116548396443,0.6198919220052587,338.5827057638268,2019,9,18,2,3,2.9197538974863533,-18.07598141198793
